Village,pH,N,P,K,OC,Fe
GANESHPUR,7.844477777777778,325.0364382022472,17.141974523809527,578.0818222222222,0.5913111111111109,2.581954022988506
GARKHEDE,7.368444444444443,276.87272727272733,25.40697674418605,770.4222222222223,0.3497777777777778,3.005714285714286
GONDGAON,7.714227272727273,119.6300578034682,19.496263291139236,660.2552000000002,0.3823585714285716,3.3449367088607613
GORAKHNAGAR,7.812619047619048,183.40952380952385,23.506325581395348,250.55547619047616,0.30952380952380953,4.857142857142857
GUJARKHEDE,7.619189189189191,248.38421052631574,37.69473684210528,953.3684210526317,0.2921052631578948,1.828157894736842
HADAP SAWARGAON,7.842988505747128,272.21351724137924,17.412966455696207,463.9583908045977,0.4726666666666664,3.6258620689655134
JALGAON NEUR,8.073629213483152,320.0138418079096,15.570668639053252,430.9341176470587,0.43357303370786543,2.9457514124293787
JAULKE,7.687722972972972,253.77516258503414,35.295593103448255,491.53671874999986,0.5630709459459455,5.663929285714286
JAYDARE,7.806190476190476,296.6172,16.628803225806454,287.4145901639345,0.5283062499999999,2.5528124999999995
KANADI,7.192857142857143,170.875,15.08275862068966,345.13793103448273,0.29125,2.417586206896552
KASARKHEDE,7.70181818181818,272.32727272727266,18.18,327.7368421052632,0.3409090909090909,1.0313636363636365
KATARNI,7.465539033457253,284.6439925650558,19.782654787644802,474.4842834645669,0.5881329629629626,2.656691449814127
KAUTKHEDE,7.481200000000002,283.63200000000006,21.11304347826087,555.44,0.5888,6.695833333333333
KHAIRGAVHAN,7.46655172413793,288.95312068965507,21.578477931034477,308.9181851851852,0.596913793103448,4.481689655172414
KHAMGAON,7.589838709677421,1351.8145161290324,32.62393303278689,445.67077586206887,0.41330459677419396,7.4154032258064495
KHARVANDI,7.557297297297298,265.83947368421053,27.05217391304347,359.2328767123288,0.3304000000000001,8.263947368421055
KHIRDISATHE,7.376607142857144,1423.4389285714294,36.633289454545455,389.69518518518515,0.4621855357142858,1.1215178571428568
KOLAM BK.,7.6285,457.467391304348,28.04961593406593,428.58032967032966,0.4944969565217393,4.22465909090909
KOLAM KH.,7.823809523809523,274.01105599999994,14.28387467213115,315.98340677966104,0.481777777777778,4.446721311475409
KOLGAON,7.954965517241382,337.17955172413764,43.90250892857142,338.7167676767677,0.46,5.156727272727271
KOTAMGAON BK.,7.886861642857145,285.55420289855067,13.936117272727273,499.41296428571434,0.481410071942446,3.555696296296296
KOTAMGAON KH.,7.93543298969072,324.28084536082474,21.120562500000005,403.4559042553191,0.4411958762886598,4.1645876288659816
KUSMADI,7.890118110236221,336.4181818181818,9.00531914893617,340.44540316205524,0.4588582677165359,4.292380952380952
LAHIT,7.959803921568628,255.03541960784318,113.48328431372543,514.9384313725492,0.42104000000000014,3.9405510204081615
LAUKI SHIRAS,7.379600000000003,248.69599999999988,35.56799999999999,348.5510204081632,0.4366000000000001,3.979583333333333
MAHALKHEDE CHANDVAD,8.020384615384616,282.2861538461538,17.24571428571428,707.0659365079364,0.4606923076923076,6.855625
MAHALKHEDE PATODA,8.244285714285713,231.92244897959176,20.019281632653065,957.0448,0.5159574468085107,6.662173913043477
MAMDAPUR,7.4901086956521725,212.8911439114391,17.590508637992823,436.57746478873236,0.3258362989323842,9.066690140845068
MANORI BK.,7.856177570093457,315.6763699065421,22.548533980582523,762.5820196078432,0.6372383177570096,9.834223177570092
MATULTHAN,8.174256756756753,278.70136054421755,15.197794117647055,337.268115942029,0.3545945945945948,3.243716216216216
MURAMI,7.6280769230769225,252.7230769230769,53.81153846153847,557.3461538461538,0.30615384615384617,1.5865384615384612
NAGARSUL,7.515097122302157,693.6243727598567,49.372080816696965,493.94180422264867,0.5068605376344083,4.934911870503592
NAGDE,8.110406976744185,286.4482558139534,20.741353939393946,414.66156976744173,0.4876290697674421,3.290823529411763
NANDESAR,7.475217391304348,216.33636363636361,45.436949152542354,759.8840579710146,0.3740606060606062,10.365797101449278
NANDUR,7.562818991097922,215.19125364431468,16.931518437500007,387.06964285714287,0.7490226744186053,4.592151515151514
NAYGAVHAN,7.831363636363638,252.38400000000004,16.713324886363644,552.4915168539327,0.42348863636363626,2.98810588235294
NEURGAON,8.310743801652894,252.149593495935,22.088203278688518,595.9573333333334,0.3042500000000002,3.1804918032786893
NILKHEDE,7.906595238095242,324.40335664335635,20.081226277372267,439.7858686131388,0.43927272727272737,3.0864225352112675
NIMGAON MADH,7.9362318840579675,281.49802816901405,22.78560283687943,381.59090909090907,0.36063380281690144,0.6324107142857145
NYAHARKHEDE BK.,7.39186666666667,317.9468915662651,18.815734938271607,316.84903614457835,0.5622804878048782,5.232345679012347
NYAHARKHEDE KH.,7.5500000000000025,188.39285714285708,22.7,552.8571428571429,0.3292857142857143,4.402857142857143
PANHALSATHE,7.331538461538463,282.5076923076923,22.837499999999995,462.3478260869565,0.4457692307692307,30.212000000000003
PANJARWADI,8.143811428571425,454.15042222222206,16.886994047619048,485.05061452513985,0.8617944444444456,4.20336931818182
PAREGAON,7.631818181818177,237.2035087719299,64.34736842105264,415.859649122807,0.2773684210526316,0.3862962962962964
PATODA,7.839018181818182,266.25756472545777,18.229536772151878,573.6382000000002,0.4967516380655213,1.7621022900763417
PIMPALGAON JALAL,8.464383561643837,212.02857142857144,13.218115942028987,731.4029850746268,0.3650724637681159,7.467846153846152
PIMPALGAON LEP,7.655462962962968,252.7247524752476,26.430185185185195,757.1778899082568,0.4384787254901959,5.101467889908256
PIMPALKHUTE BK.,7.9344878048780485,342.6318048780488,8.552083333333332,427.81775,0.642629268292683,4.12355
PIMPALKHUTE KH.,7.791923076923077,341.8847692307692,11.004000000000001,453.13192307692316,0.5438,4.714615384615383
PIMPALKHUTE TISARE,8.0527868852459,259.52314754098364,10.868946551724141,424.5995081967212,0.4342833333333333,5.297377049180329
PURANGAON,7.574181818181819,142.07619047619048,22.61529824561403,1058.0453448275862,0.39093156862745104,9.319464285714286
RAHADI,7.609358974358973,275.9948717948718,14.38783783783784,374.8717948717949,0.34358974358974353,1.0539726027397265
RAJAPUR,7.7503125000000015,283.21092864583323,20.525271582914566,476.5610784313729,0.5082850000000007,4.198743405275786
RENDALE,8.133364485981309,355.513457943925,11.557958415841586,461.25906542056083,0.4909299065420565,5.5968785046728975
SAIGAON,7.799590443686005,306.40567123287656,13.58327924460432,543.1653284671535,0.5480375426621165,2.1696587030716734
SATALI,7.8435185185185174,223.04754716981128,24.462505555555566,525.056037735849,0.4389814814814815,3.9224074074074067
SATARE,7.783891011235952,244.4101123595505,18.032353658536586,505.7709135802469,0.4042352941176472,4.861425301204822
SATYAGAON,8.040992700729925,306.634686567164,16.51126086956522,364.2503597122301,0.5603459854014596,4.737153284671537
SAVKHEDE,7.502000000000002,180.62000000000003,20.583783783783787,524.4871794871794,0.3295000000000001,14.250749999999995
SHEVAGE,7.708333333333336,286.0327441860465,24.34891139534884,739.9718604651163,0.6435238095238095,6.375348837209303
SHIRASGAON LAUKI,7.556196202531649,294.00156540880505,20.622284246575344,531.3867741935484,0.648582389937107,5.020358974358975
SOMTHAN-DESH,7.372577319587632,199.44835164835163,54.109756701030925,588.5374725274726,0.3440505494505494,7.145052631578947
SOMTHANJOSH,8.339214285714286,259.25820952380957,8.932309523809526,279.4185714285714,0.4552361904761902,4.8080493827160495
SUREGAON RASTA,7.751707317073169,319.15766467065816,15.084203821656047,404.3231699346405,0.4322754491017964,3.5698658536585373
UNDIRWADI,8.04404526748971,260.2061233480172,12.148995475113123,458.64014718614715,0.351463677130045,4.569735964912281
VADGAON BALHE,7.338925000000002,267.40000000000003,42.1775,253.55263157894737,0.3333333333333333,8.010789473684211
VAGHALE,7.603657534246574,362.02704109589035,18.816333333333333,375.027397260274,0.6569561643835613,4.874560606060606
VAIBOTHI,7.615438596491227,161.2642857142857,22.353846153846145,573.7450980392158,0.3632142857142858,4.180545454545456
VALADGAON,7.570815642458105,294.9955306145252,21.362570552147247,489.93532934131736,0.6071368715083795,5.573634285714285
VASANTNAGAR,7.74027027027027,271.86875675675674,14.311445945945945,467.1521621621621,0.4815,4.600789473684211
VIKHARNI,7.817356521739134,322.8881034482758,11.42026126126126,384.5013114035089,0.4433448275862068,2.7232672413793098
VISAPUR,7.517445255474456,283.1988321167885,21.62202565891472,324.49310077519385,0.5036496350364963,5.008074074074078
YEOLA,7.678255813953485,209.9058823529411,29.8,501.28915662650604,0.36494117647058827,3.9483529411764713
AHIRKHEDE,7.7538613861386105,258.01381188118813,15.384223404255321,297.2933478260871,0.5209009900990097,3.4487555555555565
ASARKHEDE,7.833760280373834,268.0369999999999,26.947367619047608,263.1935763461538,0.6152066981132076,2.926209523809524
BAHADURI,7.871197822141575,220.38453918181824,30.36105673469388,233.37533374764595,0.5201664705882354,2.8308453307393004
BHAYALE,7.454375000000002,229.5730337078652,17.528416100628927,866.2776966292131,0.6498258426966287,4.011464968152868
BHOYEGAON,8.572906249999997,188.62442105263145,9.470247311827956,248.10088172043004,0.3558956989247312,3.5502127659574465
BHUTYANE,7.908933333333333,0.0,30.11257194444445,1948.3928000000005,0.6167999999999997,4.2948
BOPANE,8.044757281553391,266.8841428571428,14.940069902912624,368.5599619047618,0.549514705882353,2.995933333333332
BORALE,7.878513513513515,0.0,10.607228,1239.334415584416,0.5816949152542373,4.066399999999999
CHANDVAD (CT),7.7835567010309195,163.2064948453609,12.624339310344828,94.7957761096606,0.4779051282051281,3.799994736842104
CHIKHALAMBE,7.956024096385544,97.71214367816084,81.8663545454545,248.12576858823533,0.9005930681818183,2.6102097560975617
DAHEGAON MANMAD,8.407623188405802,193.37710370370368,21.39384619402986,234.81353858267696,0.6281454814814813,1.5379532846715331
DAHIWAD,8.340689655172415,247.61268965517232,8.384724528301888,191.0194285714286,0.5603739999999999,4.258821428571428
DAHYANE,7.870294117647054,214.44685714285708,18.00101101796407,823.1984000000003,0.5833908045977007,3.3098181818181818
DEVERGAON,7.794334470989767,213.57728595890407,17.85217631262525,237.28791245674734,0.5427043205574915,4.641541450777197
DHONDGAVHAN,8.221052631578946,202.52167553191484,31.736770434782578,376.32172569230767,0.8738243005181342,7.5948307692307715
DHOTARKHEDE,7.658144329896908,226.72577319587631,14.63196285714285,766.5117525773198,0.5208659793814432,4.522708333333335
DIGHWAD,7.747857142857143,150.92142857142858,11.473941929824555,1209.1177192982454,33.74017543859649,3.8162500000000006
DONGAON,7.850719696969698,253.3971755725192,20.662455535714287,216.1572991603054,0.551498045977012,2.65870229007633
DUDHKHEDE,8.011481481481479,240.49285714285716,10.355461151079133,771.0426241134749,0.5391858156028367,6.416248226950351
DUGAON,8.540701421800954,87.97407703349289,8.295354285714286,9.701105652173917,0.3228380788177338,3.8864023923444977
EKRUKHE,7.853461538461537,0.0,15.230728301886787,1998.4576923076925,0.5540377358490566,3.9418
GANGAVE,8.052083333333327,203.68669444444438,19.3116974789916,243.45042625,0.577241111111111,3.152299999999999
GANUR,8.301282051282051,215.08519736842084,31.799992000000003,319.76051657894726,0.5771925641025641,2.1952
GOHARAN,7.600503875968993,224.78984615384613,24.826626666666666,260.253618,0.6860544186046501,3.1626037735849066
GURHALE,7.323461538461538,0.0,19.96437038461538,1936.2780769230765,0.6240000000000001,4.4725
HARNUL,8.189225352112668,248.50285211267604,15.13893432835821,238.232609929078,0.5322021126760559,4.476242647058826
HATTI,7.417500000000002,322.875,17.35135135135135,247.01375,0.5784210526315788,3.5481481481481474
HIRAPUR,7.626220472440942,0.0,13.608103360655743,1973.745447154472,0.4738095238095237,8.536086956521737
HIVARKHEDE,7.733290322580652,189.17701935483876,17.798572093023253,243.09490657894736,0.6677058823529414,4.477503311258278
INDRAIWADI,7.602307692307693,97.45230769230768,18.3214,152.11546153846157,0.8519090909090908,4.284923076923077
JAMBUTKE,7.968681318681322,266.06298913043474,23.002702272727277,310.14764130434787,0.6257934782608696,5.969528089887643
JOPUL,7.248441558441557,247.2875,12.0,158.33566433566438,0.3953223684210533,4.204534161490684
KALAMDARE,7.653855421686754,272.29230120481924,28.920506172839517,269.67671804878046,0.5796909090909087,2.6172192771084317
KALKHODE,8.360517241379311,99.47750877192979,12.694517241379314,211.31326315789482,0.4733793103448276,5.831467241379311
KANADGAON,7.8969999999999985,186.79937142857145,18.580316751269034,291.05838137254904,0.5592655769230765,3.103867788461537
KANMANDALE,7.773138686131389,239.12105072463768,15.33997155172414,284.7434128440367,0.6461846715328462,5.211591240875917
KATARWADI,7.394242424242423,181.265,18.767988736842106,853.0261000000003,0.5541000000000001,3.608469387755101
KAZISANGVI,8.286363636363642,219.27040540540543,29.820367768595048,192.44829512195125,0.7842912612612616,2.5265801801801806
KHADAKJAMB,7.524209677419362,210.4538043478261,14.569107638888893,239.49662162162159,0.4658130081300814,4.0346356164383534
KHADAKOZAR,8.254023904382471,152.51919087136937,29.28687907949791,118.41369437751005,0.9745750833333336,6.126232388663963
KHELDARI,8.196822429906545,214.22487980769225,37.23331853211011,248.2120481904762,0.5357639449541285,1.6476568807339456
KOKANKHEDE,8.164041284403668,182.07853394495416,18.93402234042553,252.82093479069766,0.6094042924528299,3.752894685990338
KUNDALGAON,8.423310810810813,219.45463235294133,24.7558761151079,221.70748666666665,0.8379193749999999,2.0261007194244605
KUNDANE,8.14086956521739,168.416,8.388758399999999,1056.3876,36.0276,6.581666666666666
MALSANE,7.558076923076924,0.0,46.13383888888888,2144.291481481482,0.6776923076923078,4.309166666666667
MANGRUL,8.22584274509804,223.44078125,14.140586538461536,99.38331111111114,0.6315302325581397,4.351305555555556
MESANKHEDE BK.,7.844397163120557,183.1176595744681,19.35787798165137,278.2749842962964,0.6046267142857152,2.762676258992803
MESANKHEDE KH,8.225194805194807,160.48510377358494,24.545332894736838,247.32201886792453,0.6674822784810124,2.90395483870968
NANDURTEK,7.6197368421052625,204.97300000000004,26.382094285714285,193.2291808219178,0.6440489189189189,8.275810810810816
NAWAPUR,8.067283236994225,259.24497378048784,29.50252962962964,284.9077954658385,0.5289953529411763,2.8000048192771088
NHANAVE,7.311,329.1111111111111,0.4280000000000001,70.77777777777777,36.44272727272728,4.742222222222223
NIMBALE,8.439523809523811,202.2010238095237,21.081790588235293,243.20489623529414,0.4436400000000001,1.5397634146341463
NIMGAVHAN,8.019999999999996,256.40089743589743,27.65887605633803,297.3772368831169,0.5643907692307693,2.3800564102564103
NIMON,8.291466666666665,215.15019178082198,32.221245277777804,317.0534511888111,0.5468862913907285,2.183861111111112
PANHALE,7.736390243902438,201.5575634517766,21.929998989898998,184.97431712918663,0.489768243902437,2.6393846153846154
PARSUL,8.244933333333336,92.66887226277387,10.73578,169.24718391891892,0.4718155769230772,3.5579934210526316
PATHAR-SHEMBE,7.441651376146789,323.72293577981657,18.0,227.92045454545453,0.5784770642201837,3.5439705882352928
PIMPALGAON-DHABLI,8.244938461538457,93.45859666666664,27.701129032258066,233.14158419354843,0.801139655172414,1.6603016129032258
PIMPALNARE,7.361301775147929,257.0425531914894,17.191768404907975,708.1579787234042,0.5846022727272734,3.5505504587156005
PIMPLAD,8.205809523809524,170.43763819095483,6.8636959203980075,543.0453381818181,0.6068452061855673,5.7938623853211055
PURI,7.884580645161288,97.33961290322588,22.11808687943263,238.7465184459461,0.5178904605263156,1.6669551948051962
RAHOD,7.758612099644118,139.88318505338086,11.5942796460177,88.2639115942029,0.42396439393939184,3.1939019157088127
RAJDERWADI,7.4888392857142785,138.9401652173913,21.2733247706422,176.07848942307697,0.5157394495412846,2.9469677419354845
RAPALI,7.2635999999999985,190.2,18.003717866666666,822.4501333333333,0.5534666666666667,3.398356164383562
RAYPUR,7.9830761421319805,97.79332340425543,30.168330472103023,242.4059383966243,0.7505475833333338,1.6696723404255316
REDGAON KH,8.482000000000003,126.4044021739131,13.475423404255315,119.53468293478264,0.4167358510638299,5.864159139784949
SALSANE,7.8359649122807005,203.66946902654877,12.818580180180184,175.03198245614035,0.5680298214285717,4.861122123893807
SHELU,7.622244897959184,0.0,15.747301176470588,1903.7443396226413,0.8170212765957445,8.841702127659579
SHERISALAIBAN,7.706673333333333,208.1851851851852,6.111650384615384,910.6477777777777,45.226296296296304,5.984230769230769
SHINGVE,8.342739726027396,181.95830662251652,26.228596666666668,257.60881264900655,0.7715825827814565,2.348773648648649
SHIRSANE,7.43119791666667,125.06360103626943,16.037825128939833,1074.3623273657292,0.5235454545454528,3.9216010498687597
SHIRUR,8.272857142857141,214.42703703703688,32.33447888888889,320.03124999999994,0.5643484482758623,2.154980357142857
SOGRAS,7.733495145631068,199.13192156862743,17.144953488372092,201.6559854368932,0.46180582524271796,5.9025346534653504
SONI SANGVI,8.235416666666666,359.0,0.29840000000000005,41.52,76.72,4.4473913043478275
SUTARKHEDE,7.716025641025642,253.261282051282,22.105994366197187,292.52576315789474,0.5758974358974361,2.429794871794871
TALEGAON ROHI,8.560762331838571,157.79697309417054,12.989612499999998,188.52354232558136,0.3975891891891891,5.875601801801804
TISGAON,7.361796875,349.51534883720933,18.0,216.73451327433628,0.5878070175438591,3.4068421052631583
URDHUL,7.791333333333332,231.3125,6.2297021875,668.1040624999998,52.021875,3.910625
USWAD,8.138452380952383,249.99164031620555,15.622131707317074,266.9373478991597,0.6071119047619045,4.028894693877549
VAD,7.9467204301075265,223.70031111111112,16.39330215827338,241.91125301204818,0.5093582795698932,4.850699421965309
VADALIBHOI,7.836677640603543,113.07009208998548,32.38305630591633,251.06472758226045,0.7369962341325809,5.366533103448293
VADBARE,8.108823529411763,134.07279411764705,13.81928125,130.5489705882353,1.5386718750000004,8.716625
VADGAON PANGU,8.116666666666665,217.99210144927517,39.949620303030294,215.16620689655176,0.8188814925373135,3.2907354838709675
VADNER BHAIRAO,8.067473684210478,220.6071850840337,29.028354617044233,232.11999037273708,0.7048026091586821,3.6282408883826966
VAHEGAONSAL,8.255339366515834,257.48045982142855,14.355943457943926,278.25896363636366,0.6676900892857134,3.0771893203883525
VAKI BK,7.837235294117645,285.90723488372095,18.739486486486488,352.4725,0.41973201219512185,6.113302325581398
VAKI KH,8.194285714285703,199.77894366197182,13.081,372.0907746478874,0.6608542253521124,3.929694656488549
VARADI,7.966601941747571,215.40970297029702,19.16720235294117,249.62892525252533,0.5636746000000001,3.658535999999996
VIJAYNAGAR,7.035882352941176,0.0,12.506517272727267,2010.1365625000005,0.5735294117647062,4.829411764705883
VITAVE,8.233142857142857,161.2088505747126,21.476670930232554,208.83364597701146,0.4699231325301205,7.545499999999999
WAGDARDI,7.581590909090906,246.7283988095238,34.26758536585365,322.7232344736842,0.7694413095238094,3.7826626506024104
BHAUR,7.4459940652819006,233.02081081081056,45.499748271092635,677.1566628263795,1.2709063427800298,1.9786928010825402
BHAVADE,7.548425925925926,219.3506363636364,40.638691588785036,545.5638317757013,0.5620373831775703,1.8716363636363635
BHILWAD,7.577718999999999,312.37560000000013,64.2094,542.3843999999998,0.7387499999999999,2.59306
CHINCHAVE (NIMBAIT),7.544254385964912,246.13586497890338,57.188740425531904,425.52033572649566,1.0499227467811163,1.5787278481012652
DEOPURPADA,7.508410256410255,224.89343589743575,40.99439153439153,533.3374358974357,0.6553316062176165,2.689138461538463
FULEMALWADI,7.6498979591836775,381.15714285714256,72.30408163265302,630.2109387755103,0.764845360824742,3.6637448979591833
GIRANARE,7.844299065420549,242.83157407407452,47.82550925925926,585.714422535211,0.5894154589371983,2.8540648148148158
GUNJALNAGAR,7.607588652482268,416.95571428571435,57.58776978417264,711.7872340425532,0.8259574468085102,2.963418439716314
HANMANTPADA,7.508654545454546,423.67563636363616,76.49090909090908,472.8955555555555,0.8284727272727277,3.3695490196078426
KANCHANE,7.241081081081081,342.9600000000001,68.84378378378378,529.7297297297297,0.6905405405405408,4.088058823529414
KANKAPUR,7.452519685039375,310.8636220472438,45.566612903225796,523.8003174603174,0.7569685039370079,3.331141732283464
KAPASHI,7.701322314049584,253.0090082644629,61.22030833333336,706.0571074380165,0.5976694214876035,2.70601652892562
KHADAKTALE,8.078803418803414,235.44188034188042,55.27119658119656,611.8906666666667,0.5805172413793103,2.0179059829059818
KHALAP,7.984513274336276,226.81415929203536,32.749036697247746,619.0011504424779,0.5364181818181821,2.675557522123892
KHAMKHEDE,7.700049999999997,416.0965816326532,78.73026499999997,871.8742800000001,0.8292929292929282,3.4738349999999985
KHARDE (WAKHARI),7.786672364672356,279.5718443820229,55.4904929971989,557.5310541310538,0.6475758426966292,2.349267605633801
KUMBHARDE,7.6297241379310385,249.84850335570454,41.552986486486475,511.2240851063832,0.5635167785234901,2.540161073825503
LOHONER,7.756319420783652,240.8796928327639,58.008406384814606,490.4762619420784,1.0430793468667277,2.5346636769759314
MAHALPATANE,7.747309090909095,239.9336,40.34505147058826,496.84789743589744,0.6259739776951679,3.1895745454545485
MAHATMA FULE NAGAR,7.591934306569338,235.19544565217404,31.319756363636326,733.7526948529413,0.6293805970149257,1.9561268115942017
MALWADI,7.915714285714285,282.59179487179495,36.621025641025646,617.5684303797468,0.7082727272727272,4.027116883116883
MATANE,7.822344827586209,428.67777777777746,67.14000000000001,593.7555555555557,0.8488811188811182,3.5160551724137927
MESHI,7.664112149532706,307.3746874999997,49.501550000000044,611.8494392523368,0.7428386075949367,2.5265222570532937
NIMBOLE,7.9579620853080595,253.15362318840562,47.306226415094365,585.2821052631579,0.601861244019139,2.055669811320753
PHULE NAGAR,7.735537190082643,349.98780487804885,74.97806451612902,665.2622950819673,0.710650406504065,4.341000000000001
RAMESHWAR,7.872857142857144,225.58,39.29699999999999,745.7805714285713,0.7494202898550726,0.17601492537313432
SATWAICHIWADI,7.946573426573424,360.35762237762236,40.364167832167844,760.3902189781018,0.8691641791044777,2.298097902097901
SAVAKI [LOHONER],8.257647058823531,255.9350454545454,45.93889140271492,633.5994727272723,0.5386727272727277,2.156815384615385
SHERI(LOHONER),7.351272727272729,415.6144144144142,67.04124999999998,540.0363636363636,0.8313761467889905,3.6425345454545437
UMARANE,7.981027667984196,108.17777235772344,16.729946721311475,724.0377419354835,0.3950691056910572,1.1646653061224486
VADALE,8.019354838709678,158.98087931034485,28.953114754098355,512.0277777777778,0.651113559322034,3.025593220338983
VARHALE,7.7921511627907005,352.9116279069768,73.6566860465116,652.2117647058824,0.7126162790697668,3.8529255813953482
VASOL,7.739550561797754,359.1589887640452,44.55456047904188,624.0,0.7253107344632767,3.3066379310344813
VITHEWADI,7.838678678678677,424.8072072072075,76.83936936936935,821.673993993994,0.8414684684684672,3.745213855421688
WAJGAON,7.844828209764912,247.8453382060394,52.496358288770026,657.0160897435894,0.6738036036036031,3.8048251879699215
WAKHARI,7.941075514874159,231.80954932735418,45.47320627802692,651.3896269662899,0.5675823927765234,2.8668812641083568
WARSHI,7.544649122807018,417.27017543859614,81.29271929824559,724.0701754385965,0.8313392857142852,3.322133928571428
WARWANDI,7.757411764705883,391.3065476190474,66.74201183431957,935.5755294117647,0.7868235294117631,3.1691470588235267
AHIWANTWADI,7.2599999999999945,323.7173563218395,5.4800000000000075,177.67636666666684,0.4581720430107532,2.916016949152543
AKRALE,7.243131313131308,292.99872483221515,19.190751948051954,167.976013986014,0.6839610389610389,3.290970149253733
AMBAD,7.304426229508198,174.47868852459018,45.74868852459016,228.73114754098359,1.2035409836065571,2.8283606557377032
AMBANER,7.407265168539327,362.55165294117637,9.39125748502994,188.27883536585358,0.5058086419753084,1.7562650602409633
AMBEDINDORI,7.2905797101449235,218.491489361702,28.903943661971827,192.3681690140845,0.7790140845070426,3.037323943661972
AMBEVANI,7.4881007751938,602.6400148148142,23.8202816793893,574.2391881918819,1.2824868913857672,3.407214022140225
AWANKHED,7.270501392757658,515.1047675070025,29.303830474860355,661.2053008356538,1.0029415041782739,8.812234636871509
BABAPUR,7.439375000000003,269.39,32.9412613986014,427.10335714285685,0.9365555555555553,3.0442857142857136
BADAGICHAPADA,6.598108108108107,522.8492162162163,4.704594594594593,612.997837837838,1.157324324324324,24.97111111111112
BANDHARPADA,6.595408163265307,213.00204081632663,31.298979591836748,408.99102040816325,1.3819387755102044,8.211666666666668
BHANWAD,7.31535227272727,211.29222222222214,19.608672897196268,332.68981651376146,0.9028981481481488,2.3052222222222207
BHATODE,7.241714285714284,240.3055555555556,27.961111111111123,181.17916666666665,0.8990277777777782,3.1943181818181814
BOPEGAON,7.269530864197522,399.33435802469114,21.737617218045088,541.6615356265355,0.7828469135802459,10.875382716049383
BORWANPADA,7.1919999999999975,258.285,29.545000000000005,183.31,0.954,2.941000000000001
CHACHADGAON,7.352653543307087,279.5983137254898,21.10060330578513,174.1575338983051,0.6955303030303025,2.66193181818182
CHAMDARI,7.489381443298972,300.62755102040813,32.43201041237112,419.5770652173913,0.9364591836734694,2.5840860215053763
CHANDIKAPUR,7.472427184466023,282.0062135922331,33.501492941176465,441.9509900990097,0.8320485436893204,3.309029126213592
CHAROSE,6.932807377049188,480.0798455284552,5.086172248803832,430.1211088709678,0.940846774193549,8.065720647773281
CHAUSALE,7.1573793103448295,259.97379310344843,32.7696551724138,163.51013888888892,0.9862758620689652,3.777793103448277
CHELHARPADA,7.4391428571428575,510.58342857142856,25.765615142857147,391.615,0.9100285714285714,4.990625000000001
CHINCHKHED,7.14908045977012,264.87816091954016,29.076436781609182,166.89426900584792,0.9009770114942528,3.5912643678160916
DAGADPIMPRI,7.4595977011494226,262.4868965517243,18.626758620689657,173.2720675675676,0.6666321839080465,2.569954022988505
DAHIVI,7.392428057553962,274.03817562724055,19.20009589041097,166.42088530465944,0.6925067114093952,2.2324080267558544
DEHARE,7.188888888888892,261.142857142857,26.273529411764702,165.22028571428572,0.8913888888888891,3.732285714285714
DEHEREWADI,7.655612903225809,267.6070967741935,45.067547549668866,451.8270129870131,0.8981935483870971,3.5265806451612924
DEOGHAR,7.427727272727273,377.8046153846154,8.493333333333332,530.6229166666667,0.7876923076923075,3.624615384615384
DEOPADA,7.2313095238095215,163.31871428571438,31.101428571428574,345.64571428571435,1.4399523809523809,1.8269047619047625
DEOSANE,7.392812500000002,207.2692307692308,30.662151794871804,402.01897435897456,1.1002564102564103,1.774871794871795
DEVALIPADA,7.231060606060607,305.9671212121213,32.00888015384616,458.60532258064524,0.4450000000000001,3.2096666666666667
DEVAPUR,7.352413793103447,236.98032258064518,22.065161290322585,414.858064516129,1.1425806451612903,2.032903225806452
DHAKAMBE,7.354196969696969,353.40192307692337,15.991223809523813,356.33032789473685,0.7017224880382771,4.081380952380951
DHAMANWADI (N.V),7.294583333333331,215.4173076923077,30.65000000000002,179.51223300970886,0.9045192307692308,3.1319230769230764
DHAUR,7.31370786516854,278.047014925373,21.09818090452261,172.2021584699454,0.7370646766169148,3.4576439790575915
DHONDALPADA,7.362037037037037,278.5501754385966,20.83428070175438,190.70559259259258,0.7714035087719301,2.6443859649122814
GANORWADI GANESHGAON,7.033030303030304,258.7424242424243,30.078787878787875,145.77272727272725,0.9942424242424244,3.5036363636363643
GAWALWADI,7.186666666666665,252.4355555555555,29.251111111111108,178.5311111111111,0.9755555555555558,3.513777777777777
GHODEWADI,7.513544303797473,592.2814814814815,12.678951219512193,549.7515189873418,1.3190246913580257,6.890641025641027
GOLSHI,7.534746835443041,392.1326923076923,12.075374999999992,195.3785238095238,0.5673214285714284,1.755878787878788
HASTE DUMALA,7.370774693877559,262.8144981412638,17.842574074074072,357.8436555555557,0.664944649446494,3.8075481481481455
HATNORE,7.128057553956832,257.80437956204366,31.863453237410088,163.06623188405808,0.9124460431654672,3.534604316546764
INDORE,7.1713270142180106,262.6319047619048,29.554857142857145,166.43454545454543,0.9227014218009468,3.6417224880382792
JALKHED,7.2599999999999945,323.4000000000005,11.251567164179107,190.11000000000027,0.4600000000000007,4.457558823529412
JAMBUTAKE,7.334105442176884,294.85228476821214,23.21678807947021,172.38218493150677,0.703709677419354,2.5768205806451623
JANORI,7.246986301369866,269.06360360360384,24.518004484304928,168.62394618834077,0.8824107142857139,3.5257416267942596
