Village,pH,N,P,K,OC,Fe
POHALWADI,5.7910714285714295,209.58823529411762,126.48214285714286,276.51458333333335,0.29941176470588243,6.975
POMBRE,5.646739130434785,302.2729629629628,69.88701492537315,369.44305343511434,0.6535507246376815,17.01998540145986
PORLE T.BORGAON,6.659999999999998,941.5,38.4425,328.1624999999999,1.3290909090909093,6.82
PORLE T.THANE,6.941864135338342,239.92767460317475,106.99045833333332,418.9252,1.7360801526717555,69.87916666666673
PUSHIRE T.BORGAON,6.447368421052633,836.5263157894735,57.563157894736854,253.87777777777782,1.1952631578947368,30.58333333333333
SALWADI,6.026333333333333,248.71310344827583,73.85071428571429,500.0386206896553,1.4436666666666669,24.384642857142858
SATARDE,7.113768115942028,415.25486956521735,47.31393333333333,282.4466176470589,0.6014285714285711,14.626567164179098
SAVARDE TARF ASANDOLI,6.161363636363637,320.44727272727266,90.6161904761905,1004.2427272727272,1.0909090909090908,24.38761904761905
SAWARDE  T.SATAVE,6.332692307692307,240.79258064516134,125.52825,407.3308196721312,0.3653281250000001,32.30933333333333
SHAHAPUR,7.5019298245614054,214.31288135593215,83.67166666666664,301.41169491525415,0.6670000000000003,4.102372881355931
SULE,6.132068965517241,329.36407407407415,52.942413793103455,488.04931034482763,0.8651724137931036,21.5875
TANDULWADI,6.357971014492756,504.3310144927536,57.78550724637682,561.8857377049181,0.7200000000000004,16.478550724637696
TELAVE,5.18,680.5676923076924,120.90807692307692,322.24038461538464,0.971923076923077,22.689615384615387
TIRPAN,6.449285714285715,236.7156410256409,84.31651162790695,803.767906976744,1.6699999999999997,16.83
UNDRI,6.293103448275862,641.25,21.08107142857143,286.8144827586208,0.9160714285714284,2.807586206896552
UTRE,6.734042553191488,197.5478723404255,217.5817021276595,446.40355555555567,0.7568936170212767,23.852954545454544
VALOLI,6.001034482758621,264.29965517241385,85.1217857142857,1169.9818518518518,0.9174074074074076,15.251290322580646
VEKHANDWADI,6.6999999999999975,43.77,16.967000000000002,230.45,0.076,5.300000000000002
VETAWADE,5.840588235294119,309.90705882352944,88.07,356.02411764705886,1.0779999999999998,24.67705882352941
WADI RATNAGIRI (CT),7.052631578947373,356.64839999999987,53.44273972602739,413.4647368421054,0.718066666666667,23.35800000000001
WAGHAVE,7.055581395348837,421.652738095238,55.2882558139535,338.5015061728394,0.6054761904761911,7.637411764705884
WAGHURDE,5.9722448979591825,570.0611320754715,75.62291666666667,444.11584905660385,0.971132075471698,35.283207547169816
WALAVEKARWADI,6.128461538461537,349.75833333333327,90.85583333333334,258.65692307692296,1.4016666666666668,27.302222222222227
WARNUL,6.912820512820513,661.078947368421,37.45769230769231,286.1771794871796,0.999230769230769,16.242105263157896
YAVLUJ,6.65514705882353,252.20868217054274,133.46213235294115,400.33095588235267,0.6599411764705884,37.08661764705883
