Village,pH,N,P,K,OC,Fe
BHAMNOD,8.14562874251497,214.6127744510978,13.107068273092384,651.0085227272727,0.4212903225806451,5.097962577962571
BHORKHEDE  KH,8.036612903225809,180.32352941176467,6.884923076923079,657.7777777777778,0.4338235294117648,2.1101492537313424
BORALE,7.942786885245901,208.33846153846156,21.93846153846154,760.1076923076922,0.5701538461538462,7.221666666666667
BORAWAL  BK,8.191494252873563,193.9431818181818,32.983295454545456,722.2613636363636,0.5590697674418604,6.846704545454547
BORAWAL KH,8.13969230769231,200.82615384615383,24.021384615384626,782.6615384615385,0.5773846153846154,5.43421875
BORKHEDE BK,8.094300492610829,185.28712871287132,15.810990099009905,494.2878787878788,0.4736633663366339,5.669306930693071
CHIKHALI KH,7.946666666666662,208.9445945945946,10.853333333333332,521.4533333333334,0.4583783783783784,4.716933333333333
CHIKHOLI BK,7.729125000000002,197.625,20.958499999999994,646.15,0.532875,5.245844155844157
CHINCHOLI,7.8444776119403,192.12195121951217,14.36,657.7401960784314,0.4800990099009898,5.742949999999998
CHITODE,7.607584269662918,245.0,12.059171597633135,888.5766871165645,0.3500000000000009,3.7991573033707886
CHUNCHALE,7.8737362637362684,188.63101604278077,16.265187165775405,679.1837837837837,0.4648387096774194,5.892566844919782
DAGADI,8.021551724137929,186.03448275862067,12.493448275862065,646.2631578947369,0.5037931034482759,6.740350877192983
DANGARKUTHORA,8.07416438356163,195.21138211382114,18.40819892473117,482.1314516129032,0.5804032258064511,5.2962929577464735
DONGAON,8.086861313868619,196.9928057553957,11.513333333333346,751.304347826087,0.5126811594202898,5.692826086956521
FAIZPUR,8.118482758620686,213.45890410958904,21.992328767123293,653.3082191780821,0.5817021276595747,5.907655172413796
GADRYA,7.964999999999997,230.5,25.3,778.8,0.731,6.010500000000001
GIRADGAON,8.00794117647059,190.18446601941747,14.794158415841586,590.2330097087379,0.4963106796116506,6.298834951456307
HAMBARDI,7.890258620689656,186.65,18.80258620689655,577.9396551724138,0.522586206896552,4.8575
HARIPURA,7.911818181818182,212.6060606060606,12.5625,460.2,0.3978125,4.136666666666667
HINGONE,7.958643867924527,214.05418138987042,10.087748803827758,547.2487750294464,0.3862472460220296,4.76249354005168
ICHKHEDA,7.6036470588235305,223.17441860465115,9.558117647058824,601.8566279069768,0.4027848101265824,3.597906976744187
JAMNYA,7.908518518518517,216.9642857142857,19.962962962962962,813.4642857142858,0.6046428571428571,7.441071428571429
KARANJI,8.743478260869566,166.39215686274508,6.588235294117648,678.7391304347826,0.4009615384615385,6.335624999999998
KASVE,8.775774647887324,199.47222222222226,6.726760563380282,586.2253521126762,0.5884507042253523,5.369166666666664
KATHORE PR. SAVADA,7.683749999999997,206.2767857142857,8.882857142857143,549.6428571428571,0.4798181818181818,4.3624285714285715
KINGAON BK,8.164081632653062,185.62376237623764,17.002277227722768,622.5247524752475,0.4634,6.782079207920791
KINGAON KH,8.065699999999998,209.78217821782172,13.937623762376244,694.4343434343434,0.5900990099009902,5.416063829787233
KOLWAD,8.272331288343555,188.3539393939394,20.938181818181814,663.2848101265822,0.4831875,6.303151515151515
KORPAWLI,7.813101265822791,194.75471698113208,16.63993750000001,571.3020886075949,0.5370186335403734,0.730754716981132
KOSGAON,8.842105263157897,177.44736842105263,12.351351351351349,933.0285714285716,0.4768421052631579,6.469111111111108
MAHELKHEDI,8.031944444444441,178.30555555555554,6.129333333333335,406.0,0.3587878787878788,4.9930555555555545
MALOD,7.85280487804878,178.88461538461542,21.142857142857142,424.33333333333326,0.4270886075949367,5.304878048780487
MANWEL,7.905890410958905,202.12857142857143,12.657297297297301,564.3055555555555,0.5727027027027028,5.3280555555555535
MARUL,7.826012658227838,194.40853658536582,21.903414634146337,551.0670731707318,0.503841463414634,5.201419753086421
MHAISWADI,8.768055555555549,191.76,6.691486486486488,721.6301369863014,0.5064864864864863,6.642266666666668
MOHRALE,8.068859813084115,193.2464454976304,22.41617840375587,387.50520833333326,0.4762801932367148,4.958584541062807
NAVARE,8.019499999999999,207.52380952380955,20.05,700.7619047619047,0.5480952380952383,7.594444444444443
NHAVI P ADAWAD,7.981093750000001,215.03030303030303,8.589552238805972,738.4230769230769,0.7764615384615389,6.4710447761194025
NHAVI PR. YAVAL,8.021522167487678,215.68031496062991,14.066445497630365,563.8596682464456,0.4316139240506335,5.131184210526313
NIMGAON,7.877111111111112,187.72,9.930599999999998,631.9795918367348,0.4267000000000001,6.322978723404254
PARSADE BK,8.758928571428571,205.68965517241375,14.333333333333336,661.9107142857142,0.6360344827586207,5.608631578947367
PATHRALE,7.6800000000000015,184.0681818181818,14.406222222222222,481.5777777777778,0.4135555555555556,5.915777777777777
PILODE BK,8.763211009174308,204.125,10.019047619047619,580.1981132075472,0.7142727272727275,6.493693693693693
PILODE KH,7.89701863354038,242.02941176470588,13.96937888198758,516.2467532467532,0.37072463768116,4.611801242236024
PIMPRUD,8.0135,197.49180327868854,25.098360655737704,740.0819672131148,0.6481034482758621,5.542459016393441
RIDHORI,8.403571428571428,160.48642857142858,6.87225806451613,656.7773333333333,0.3935483870967741,5.401666666666667
ROJORE,7.924971751412426,245.0,11.88598870056497,517.4915254237288,0.3500000000000009,3.8800564971751403
SAKALI,7.8683082352941165,199.1890721649484,13.449997792494461,572.7459548254619,0.4136179540709813,7.201085526315797
SANGVI BK,8.400865384615381,192.83653846153842,18.244326923076922,617.4038461538463,0.470673076923077,5.367961165048547
SANGVI KH,8.112941176470589,186.7691304347826,9.455072463768117,756.8355072463768,0.4946376811594204,2.716875
SATOD PR YAWAL,7.909523809523808,203.04545454545453,10.085,664.3809523809524,0.6436363636363635,6.56952380952381
SAVKHEDESIM,7.546063394683029,217.82599385245902,19.427916142557628,492.70710633946817,0.3754647256438951,7.526082051282064
SHIRAGAD,7.73931818181818,196.9607843137255,11.887843137254903,574.4901960784314,0.5754901960784313,5.569
SHIRSAD,7.946740994854188,221.3005093378608,13.829211469534053,597.572156196944,0.3560245901639326,5.283066439522996
TAKARKHEDE,8.387878787878787,206.728,7.727272727272727,612.1585294117648,0.5871428571428571,6.705294117647059
TEMBHI KH,8.812500000000004,174.45,9.0,810.625,0.4220512820512821,9.269
UNTHAWAD,7.775777777777778,191.84444444444443,19.95644444444445,695.0,0.4653777777777778,0.7082222222222222
USMALI,7.922307692307691,200.6923076923077,20.384615384615387,824.8461538461537,0.4861538461538463,6.373076923076924
VADHODE PR YAWAL,8.575081967213114,192.98412698412702,16.447777777777773,545.0322580645161,0.4409523809523809,5.532833333333333
VADHODE PR. SAWADA,8.271910112359548,213.86516853932582,22.628414634146353,835.314606741573,0.6325842696629216,6.323493975903612
VADRI KH,8.288355263157888,190.92810457516342,15.729933333333335,662.7709923664123,0.5730263157894737,5.625294117647059
VAGHAZIRA,7.6400000000000015,245.0,14.38177777777778,538.7555555555557,0.3707499999999998,4.9124444444444455
VANOLI,8.057169811320755,206.26090909090908,17.59090909090909,560.3,0.4809090909090911,4.399636363636365
VIRAVALI  BK,8.112185430463574,191.9542483660131,17.379805194805186,616.4121621621623,0.5044444444444446,5.442786666666665
VIRODE,8.869629629629628,169.4259259259259,7.12,563.2115384615385,0.4161111111111111,6.617037037037037
WAGHLUD,8.323793103448276,181.4482758620689,6.700877192982457,721.2142857142858,0.4603448275862071,5.501052631578945
WAGHODE,8.031875,236.8125,22.3125,870.6,0.853125,6.022000000000001
WAGHODEBK,8.330833333333334,180.5,6.7941666666666665,702.3636363636364,0.4549999999999999,5.418181818181819
YAWAL (RURAL),8.186949281487744,181.3824915540541,10.383048225659676,652.183575221239,0.4625025337837846,5.415078313253011
ACHALGAON,7.90307692307692,192.93548387096772,16.53323076923077,572.7507692307689,0.4258461538461537,8.671250000000004
ADALASE,7.9036496350364915,203.43583941605843,16.086591176470584,414.77139393939393,0.3655882352941178,5.455474452554748
AMADADE,7.9121546961325935,236.69060773480663,17.535856353591154,552.3773480662984,0.4883888888888883,7.6202762430939215
ANJAN VIHIRE,7.939591836734692,143.38596491228068,27.849009836065573,478.5980028688524,0.2128584905660382,5.646056910569099
ANTURLI BK.,8.021238938053099,222.88628571428586,24.4921368421053,438.44084821428584,0.4005263157894738,6.666842105263162
BALAD KH.,7.853658536585366,221.0204918032787,17.13965901639345,282.2154878048782,0.38959349593495934,5.647154471544715
BAMBRUD PR. BAHAL,7.853260869565212,203.08172043010757,15.250406451612909,417.074152173913,0.356021505376344,5.749569892473117
BAMBRUD PR. UTRAN,7.945054945054944,241.98901098901095,17.030879120879117,590.2769230769233,0.4780681818181818,7.176923076923076
BATSAR,7.596600566572237,266.0,38.4862875000001,353.41372969696965,0.37999999999999856,5.505965909090903
BHADGAON,8.017868338558001,221.97652959501548,23.628517133956393,461.28347250000013,0.4062701863354041,6.520965732087225
BHATKHANDE BK.,7.937931034482758,169.9090909090909,17.199401709401698,546.8344827586209,0.4259130434782608,8.244529914529911
BHATTAGAON,7.826425339366512,266.0,27.210575925925923,591.1511963133646,0.3800000000000009,5.522968036529679
BHORTEK BK,7.858064516129034,227.03593548387107,17.469027956989233,419.2703225806453,0.318010752688172,5.8032258064516125
BORNAR,7.899999999999999,221.54769230769227,17.924076923076925,430.480876923077,0.2878846153846153,6.042307692307693
DALWADE,7.86842105263158,237.86,15.60174,444.32639999999986,0.36225,5.534999999999998
DEVHARI,7.870764119601338,133.0,16.596541447368473,403.91922579661014,0.1899999999999996,3.9463568773234217
DHOTRE,8.002222222222219,236.2375111111111,25.78800000000001,464.12703333333326,0.3497777777777778,6.272888888888887
GHUSARDI KH.,7.909302325581397,201.3312558139535,15.26716279069767,425.9923720930232,0.3592857142857142,5.972093023255813
GIRAD,7.938805970149253,243.3762376237624,17.175148514851493,528.2443564356436,0.4689795918367343,7.668168316831678
GONDGAON,7.934246575342463,218.7523287671233,14.794029178082214,424.9692739726028,0.3621575342465752,5.692123287671233
GUDHE,7.9235156249999825,235.1141562499997,15.605805468750033,405.75370011718763,0.3143554687499997,5.638281250000008
JUWARDI,8.07406931964058,266.0,28.127662784810195,553.0369526717558,0.379999999999997,5.219009370816598
KAJGAON,7.877205882352941,234.23685714285702,16.297602794117655,413.2597164179105,0.35102941176470553,5.420000000000004
KANASHI,7.920967741935483,133.0,18.64481035598709,400.98842693548346,0.18999999999999964,4.62233009708738
KARAB,7.933962264150942,201.36056603773585,11.521635294117644,431.9725714285715,0.3554716981132076,5.713207547169811
KHEDGAON KH.,7.82112676056338,218.75380281690147,16.71829295774647,327.0943661971831,0.3074647887323944,5.866428571428571
KOLGAON,7.935064935064932,220.26794871794877,15.11282051282051,427.2132051282051,0.30153846153846164,5.932051282051282
LON PR. BHADGAON,7.866666666666667,215.79639743589755,17.011146153846155,368.8767792207793,0.2965384615384614,5.93076923076923
LON PR. UTRAN,7.984033613445375,225.1256722689077,18.18915798319328,433.454931092437,0.3119327731092437,5.930252100840338
MAHINDALE,7.8867150635208665,137.31317982456144,32.62955451263546,488.8699720577633,0.189999999999999,4.934837545126358
MALGAON,7.74258695652173,133.0,40.69141558441554,423.6152158278147,0.189999999999999,4.933695652173923
MANKI,7.9232558139534905,185.7741935483871,17.21860465116279,562.6046511627906,0.3886046511627907,8.366279069767442
NIMBHORE,7.8880733944954144,233.88439814814808,17.286924770642198,428.2208990825689,0.3066513761467889,6.138990825688071
PALASKHEDE,7.706631578947363,266.0,28.016325405405368,437.35275294117673,0.38000000000000106,4.568421052631578
PANDHRAD,7.974193548387097,180.27161290322587,10.67132,425.6144516129032,0.3691935483870968,5.403225806451613
PASARDI,7.8694444444444445,181.24242424242425,17.26861111111111,539.9333333333332,0.39375,8.15134328358209
PATHRAD,7.860606060606058,214.0469696969697,15.10394949494949,416.00846464646446,0.3488888888888889,5.3410101010101005
PENDGAON,7.767857142857142,227.5476363636364,20.5502625,372.92643177570113,0.38229732142857137,5.915178571428571
PICHARDE,7.913333333333332,177.84633333333343,12.106764835164835,435.1109670329671,0.3826967032967033,5.494505494505494
PIMPARKHED,7.936988636363636,220.95454545454547,15.880857142857137,539.5079545454545,0.4143181818181816,7.863712643678165
PIMPRIHAT,8.19728260869565,266.0,25.276333333333326,431.848247088607,0.3799999999999983,4.897215189873425
RUPNAGAR,8.041463414634142,218.9005853658536,26.555157894736837,463.54554871794886,0.4223170731707318,6.651219512195122
SAWADE,7.881632653061224,219.96530612244896,14.472961224489794,418.8129795918368,0.3122448979591837,5.867346938775509
SHINDI,7.930686695278973,266.0,29.600774568965445,482.7077017167397,0.3799999999999967,4.765901639344254
SHIVANI,7.705504587155966,228.67436842105286,16.48978771929823,274.4066148245616,0.4067988596491228,5.664035087719298
TALBAND TANDA,7.894444444444447,220.27777777777774,17.309166666666673,512.4027777777778,0.4288888888888888,8.020833333333336
TONGAON,7.919166666666674,172.73484848484853,16.540088311688322,531.5790322580643,0.405235668789809,8.02366013071895
UMARKHED,7.825454545454547,231.8040740740741,18.04969454545454,414.0938727272727,0.30854545454545457,6.181481481481483
VADAHE,7.9604651162790665,183.25545454545448,13.630777272727276,427.11709090909096,0.3746931818181819,5.23909090909091
VASANTWADI,7.987837837837839,266.0,20.37230090090091,499.6020639269406,0.38000000000000106,5.530514018691591
WADAJEE,7.869579288025888,219.9190389610389,18.13064183006538,423.2964012944983,0.3135130718954249,5.731655844155839
WADE,7.931649006622513,214.31837086092716,16.154125827814553,407.40172162162145,0.364470198675497,5.426666666666665
WADGAON NALBANDI,8.068280871670696,266.0,24.555810576923108,450.0925187032412,0.37999999999999823,5.140853658536591
WAK,7.997222222222222,218.47466666666665,18.2358,465.77386666666666,0.41541666666666666,5.7027777777777775
WALWADI BK.,7.695393258426972,266.55737777777773,20.57549155555556,378.34386666666666,0.43149999999999983,5.178651685393258
WALWADI KH.,7.9530612244897965,241.4081632653061,17.543877551020405,528.7406122448981,0.5018367346938774,7.6224489795918355
WARKHED,7.995317725752506,142.3321299638989,24.5721167785235,475.8449967892976,0.2171851851851852,4.4512040133779305
ACHEGAON,7.861733333333333,216.65753424657532,15.238243243243241,574.5600000000002,0.4429333333333332,7.843066666666665
ANJANSONDE,7.7882417582417585,210.87640449438203,15.207912087912087,588.7999999999997,0.43065934065934064,7.107472527472526
BELKHEDE DIGAR,7.723888888888889,230.88888888888889,15.449166666666667,595.1555555555557,0.4869444444444444,8.034444444444441
BELVHAL,7.953658536585367,232.19512195121948,15.360731707317074,534.3219512195124,0.43439024390243897,7.808536585365852
BHANKHEDE PR. EDLABAD,7.926315789473685,211.50351351351352,17.205789473684206,554.7052631578949,0.3994736842105263,7.568684210526317
BHILMALI,7.845714285714284,220.17142857142858,16.127999999999997,626.5600000000002,0.4148571428571429,7.7371428571428575
BOHARDI BK,7.8124590163934435,229.49180327868854,15.774754098360654,575.7901639344262,0.4152459016393442,7.79147540983607
BOHARDI KH,7.932258064516128,205.48275862068962,15.619677419354836,565.0580645161292,0.4335483870967741,8.039354838709679
DARYAPUR,7.861111111111111,190.375,15.850555555555552,607.911111111111,0.4799999999999999,8.272777777777778
FEKARI,7.461290322580644,246.0677966101695,19.961774193548386,444.5290322580645,0.3800000000000003,4.6806451612903235
FULGAON,7.773719008264457,219.44915254237284,14.865619834710731,587.9537190082642,0.4451239669421488,7.4681818181818205
GOJORE,7.908035714285716,228.95575221238937,15.06159292035398,533.3203539823011,0.3945132743362831,7.9380530973451355
GOMBHI,7.915384615384616,230.11538461538458,13.252800000000002,570.7692307692311,0.4584615384615385,8.7096
HATNUR,7.914285714285718,232.78571428571428,15.821666666666658,583.7095238095237,0.4191666666666666,7.839761904761906
JADGAON,7.709433962264153,223.9811320754717,14.709056603773586,562.958490566038,0.4133962264150944,8.079622641509436
JOGALKHEDE,7.773125000000002,224.6875,15.3371875,538.65,0.3971875,7.514062500000001
JOGALKHORI,7.845194805194803,224.33766233766238,15.061298701298696,540.0727272727272,0.4116883116883116,5.951428571428572
KAHURKHEDE,7.750799999999999,208.0408163265306,15.1916,572.0959999999999,0.4118000000000001,8.0678
KANDARI (CT),7.793846153846156,240.83333333333331,14.038333333333336,549.6615384615384,0.4776923076923077,8.436923076923078
KANHALE BK.,7.780952380952381,193.36842105263162,15.777619047619044,517.3333333333334,0.4142857142857143,7.131904761904763
KANHALE KH.,7.902222222222223,191.84615384615384,17.02977777777777,523.911111111111,0.4733333333333334,7.9766666666666675
KATHORE BK.,7.660000000000003,206.6296296296296,15.218888888888886,566.2222222222222,0.3918518518518519,7.678518518518519
KATHORE KH.,7.354639175257732,266.0,19.035051546391752,355.5730337078652,0.3799999999999997,5.581546391752578
KHADAKE,7.482558139534889,240.43023255813952,20.23796407185629,390.3406451612903,0.3800000000000004,8.789767441860462
KHANDALE,7.880722891566267,186.33333333333331,17.57433734939759,518.5614457831327,0.4754216867469882,7.929999999999996
KHEDI BK.,7.896153846153847,185.7142857142857,15.856274509803926,593.6000000000003,0.4126923076923078,7.88038461538462
KURHE PR. NASHIRABAD,7.902754237288133,247.69067796610167,17.831864406779662,538.7457627118641,0.5006779661016951,7.779644444444445
MANDAVEDIGAR,7.8939999999999975,224.04,17.7502,526.1759999999999,0.5068,8.841363636363637
MANPUR,7.773389830508474,230.6034482758621,15.655423728813558,618.0881355932199,0.4547457627118643,7.378135593220338
MIRGAVHAN,7.9222222222222225,199.11111111111111,15.247777777777774,530.1629629629629,0.4096296296296297,7.997777777777778
NIMBHORE KH.,7.902000000000001,233.0,15.225,514.6400000000001,0.4590000000000001,7.0474999999999985
PIMPRISEKAM.,7.8347107438016526,223.81666666666663,15.2304132231405,606.8363636363633,0.43239669421487614,5.405371900826448
SAKARI,7.866235294117643,223.64285714285717,14.925294117647065,540.5294117647059,0.4278823529411764,5.754588235294117
SAKEGAON,7.374397660818722,266.0,21.405257611241232,351.9800531914894,0.3799999999999968,6.7727124563445775
SAVTAR,7.788965517241379,218.42857142857144,17.015172413793106,548.8000000000002,0.4537931034482759,7.781724137931034
SUNASGAON,7.324858115777531,266.0,22.90866061293984,354.74900990099025,0.3799999999999967,7.136844494892171
SUSARI,7.925384615384617,230.12307692307687,15.34915384615385,516.5400000000002,0.4155384615384615,8.05776923076923
TAHAKALI,7.520675105485232,266.0,21.551181434599172,361.22616822429876,0.3800000000000008,6.862573839662442
TALWEL,7.865099999999992,232.53,15.044949999999995,568.885,0.43685,6.679349999999999
VANJOLE,7.348337028824843,266.0,22.90246119733925,349.49778869778856,0.3799999999999979,5.233880266075384
VARAD SEEM,7.91200913242009,230.14082568807342,17.501321100917426,513.6275799086759,0.4804838709677418,8.224497607655502
VARANGAON (CT),7.876940298507456,222.9923664122137,14.963097014925374,568.0820895522388,0.446641791044776,5.3023880597014905
VAZARKHEDE,7.81395604395604,230.34444444444443,15.269999999999992,587.8153846153846,0.4660439560439559,7.5604395604395584
VELHALE,7.422268907563048,266.0,22.851197771587728,359.99616613418533,0.3799999999999972,4.5644241573033675
AMADGAON,7.186299435028246,213.48377358490558,30.95148305084745,352.7475595238097,0.2900000000000004,9.399802259886995
BHANKHEDE PR. VARANGAON,7.858076923076923,237.71153846153842,15.512692307692307,574.0000000000001,0.4623076923076924,6.652115384615387
CHIKHALI BK.,7.946636771300456,266.0,28.49707671232881,465.15294196428505,0.3800000000000011,4.957405660377368
CHINCHKHEDE PR. BODWAD,7.162962962962959,203.0,26.166037735849056,355.46278225806464,0.2899999999999993,8.340555555555554
CHINCHKHEDE SEEM,7.4441176470588255,354.93190476190483,35.411547619047624,426.2452631578946,0.4185,4.316666666666666
DHANORI,7.471428571428571,274.5117857142858,33.64580357142858,394.98589285714297,0.4419642857142857,5.5218181818181815
DHONDKHEDA,7.866037735849058,225.73076923076923,15.860612244897958,498.92830188679267,0.4250943396226415,6.324528301886794
GHANKHEDE,7.0359136212624565,208.23854961832055,25.090372093023273,352.2481205673758,0.2986121673003798,5.444798657718129
GOLEGAON BK,7.293103448275862,285.7991891891892,41.728378378378395,363.1,0.3916216216216216,5.205405405405406
GOLEGAON KH,7.837368421052631,232.72222222222226,15.590526315789475,585.9368421052632,0.4478947368421052,7.214736842105262
HARANKHEDE,7.874736842105262,235.67857142857144,16.146315789473675,570.9964912280702,0.4189473684210525,7.0140350877192965
HINGANE,8.070909090909092,266.0,29.445280924855503,442.29432046783637,0.3800000000000008,5.313483146067416
JALCHAKRA BK.,6.939024390243901,307.0147500000001,41.417804878048784,352.8415384615384,0.385,5.192682926829268
JALCHAKRA KH.,7.372340425531914,311.4679245283018,39.14735849056604,378.4096153846156,0.3908490566037736,4.637735849056603
JAMATHI,7.8222857142857185,230.42857142857144,15.737999999999998,664.9599999999998,0.4714285714285713,6.932571428571429
KURHA HARDO,8.113599999999996,266.0,30.15857801608577,549.6110787564759,0.3799999999999986,5.080053908355799
MANMODI,7.316666666666669,292.69375,46.282222222222224,416.3039583333332,0.36770833333333336,5.675000000000002
MANUR BK.,7.825839999999999,234.33064516129036,15.281920000000005,549.7855999999998,0.42768000000000017,6.978879999999998
MANUR KH.,7.86048387096774,249.81666666666663,17.392,494.06451612903254,0.4791935483870969,6.097258064516129
MUKTAL,7.030188679245282,212.78222222222226,40.373759259259245,418.8676470588234,0.4143333333333334,4.723076923076921
NADGAON,7.869315068493152,224.91549295774647,15.489863013698628,578.8712328767124,0.4391780821917807,6.550000000000006
PACHADEVALI,7.755744680851066,236.93617021276597,15.466666666666665,525.208510638298,0.4668085106382978,7.286170212765954
RAJUR,7.811428571428567,235.89795918367344,15.874285714285705,592.9155102040813,0.4124489795918367,6.633673469387755
REVATI,7.815,227.8292682926829,17.771590909090904,574.2545454545456,0.4720454545454546,6.5275
SALSHINGI,7.2057514450867375,231.0,40.80560693641614,358.36182432432435,0.3300000000000025,6.136719653179182
SHELWAD,7.203083548664953,230.73298880275624,20.78498669032833,361.12629310344835,0.34408268733850056,8.129868881118874
SHEVAGE BK.,7.8031250000000085,266.0,24.103299999999994,521.5747705263155,0.37999999999999984,5.0946874999999965
SHEVAGE KH.,8.032558139534888,266.0,31.93717380952383,482.2938,0.3799999999999999,4.672093023255817
SHIRSALE,7.447777777777778,298.63775280898864,33.98533333333333,361.2730337078651,0.3855617977528089,6.26
SONOTI,7.8329487179487165,242.33766233766238,16.550416666666674,515.9179487179489,0.4405128205128205,6.153589743589742
SURWADE BK.,6.634722222222218,286.94027777777774,34.787499999999994,408.58275362318847,0.3748611111111113,6.145833333333331
SURWADE KH.,7.274137931034483,180.3586206896552,39.844576271186455,395.5392982456141,0.4193103448275864,5.640677966101697
VADJI,7.833902439024392,235.775,15.558292682926831,610.5365853658537,0.4734146341463414,7.262439024390242
VAKI,7.4244444444444415,232.219,39.264222222222216,292.64088888888887,0.4269204545454544,6.237777777777776
VARAD  BK.,7.0781249999999964,287.9411764705883,36.93371428571428,405.3275,0.4084285714285716,4.2323529411764715
VARAD KH.,7.1130434782608685,259.1363636363636,44.40456521739132,409.53355555555567,0.4175555555555556,5.36046511627907
VARKHEDE BK.,7.863888888888892,214.11764705882354,15.661944444444444,577.4222222222223,0.4600000000000001,6.863333333333332
VARKHEDE KH.,7.774210526315792,224.0263157894737,16.121052631578944,611.2842105263156,0.4276315789473685,6.445
VICHAVE,7.359016393442621,295.3172166666667,40.11933333333332,391.4839999999999,0.39204918032786895,5.394444444444446
YENGAON,7.177532051282062,322.0,30.46196794871797,355.24426910298996,0.4600000000000024,5.361085899513784
YEVATI,7.1149914821124485,259.32119298245595,25.859434188034147,356.55965137614686,0.3764004679376048,7.447519591141387
ABHONE,7.861999999999997,245.23076923076923,65.1216,586.5725806451613,0.35663063063063066,6.103385826771655
ALWADI,7.902402597402598,252.0,51.79321900826447,863.1231975308647,0.3600000000000005,7.429445585215597
AMBEHOI,7.727802197802196,396.6808510638298,39.55531914893617,646.1590909090909,0.6334736842105261,1.1779518072289163
ANDHARI,7.729906542056078,437.1203703703704,50.87037037037037,616.9439252336449,0.6979629629629636,3.4066666666666645
BAHAL,7.685302013422816,515.3941368078176,38.136666666666656,854.9283387622148,0.8233224755700331,1.6192182410423448
BANGAON,7.849042553191486,223.1914893617021,48.3404255319149,681.2057276595743,0.35627659574468085,6.2894680851063836
BELDARWADI,8.086093749999998,355.65625,55.734375,1007.2150819672133,0.56875,1.6914285714285715
BHAMARE BK,8.03258426966292,328.95505617977534,56.516853932584276,495.32954545454544,0.5252808988764046,1.4582954545454536
BHAMARE KH,7.893773584905661,407.5535714285714,51.75,330.19642857142856,0.6514285714285715,1.5328301886792457
BHAUR,7.7283950617283965,269.55340909090904,31.96272727272727,317.3333333333333,0.5012499999999999,2.8975862068965514
BHAWALI,8.109871794871797,342.82926829268285,70.76814814814816,646.7654320987655,0.5323048780487805,1.6997530864197528
BHORAS BK.,8.024261363636366,264.27965174129355,47.585492227979266,543.8534031413611,0.4257000000000004,2.2347263681592047
BHORAS KH,7.713648648648652,149.99966442953018,60.08581560283687,390.51793103448273,0.35748201438848937,6.802483221476512
BILAKHED,8.162198581560284,91.39453900709223,50.60852112676056,278.08370629370637,0.8632867132867131,2.631532846715328
BODHARE,8.072656250000003,260.82901554404145,57.73244791666667,766.2385833333333,0.4114611398963732,3.5763186813186802
BORKHEDE KH.,7.991799999999999,393.32,77.96,818.5306122448981,0.629,1.1054545454545457
BRAMHAN SHEWAGE,8.076849315068497,311.13103448275865,44.067465753424656,1068.3288590604027,0.4983108108108109,2.2269444444444435
CHALISGAON,7.961277955271563,309.1003134796238,47.009493670886066,562.2856270096463,0.4932163009404392,1.320523178807947
CHAMBHARDI BK.,8.147916666666667,332.41891891891885,59.3918918918919,590.1176470588234,0.5318918918918918,1.018082191780822
CHAMBHARDI KH.,7.8641085271317825,286.42063492063494,49.36116000000001,627.9425625,0.4259649122807018,4.493023255813954
CHANDIKAWADI,8.324574468085101,385.20192307692315,49.7578947368421,326.76470588235287,0.6159807692307692,1.4426213592233004
CHATRUBUJTANDA,8.028866995073892,277.01612903225805,47.458672985781995,747.7275829383889,0.4309693877551015,7.057772511848338
CHINCHGAVHAN,8.080967741935487,84.42116666666669,61.1972,278.32016129032263,0.7499999999999999,0.6284000000000001
CHINCHKHEDE,7.839689119170983,254.32919254658387,39.87072164948454,719.4188481675392,0.3772443181818186,6.6294845360824715
CHITEGAON,8.013562500000003,373.0922658227848,46.09913043478261,731.6494155844157,0.5937658227848106,2.161956521739129
DAHIWAD,8.050270270270271,89.81604326923086,63.32477477477479,275.2958108108109,0.6725791855203616,0.6527027027027027
DAMRUN,7.787202380952375,241.6296296296296,52.67301775147929,449.535119047619,0.3556349206349205,7.918579881656807
DASEGAON BK,7.795955882352941,323.30434782608694,64.6043661971831,595.85,0.5066428571428573,4.004306569343067
DASKEBARDI,7.8664430379746815,435.7974683544304,74.67088607594937,482.44776119402985,0.6967088607594935,1.2321794871794878
DEOLI,7.809565217391306,273.0130434782608,33.1971304347826,299.39956521739134,0.5793043478260869,3.1309821428571434
DESHMUKHWADI,7.792307692307693,233.59844155844158,31.61429487179486,230.42553846153842,0.5908974358974358,2.148846153846154
DHOMANE,7.698448275862073,423.20145299145304,39.269230769230774,706.8803418803419,0.6752136752136753,7.069230769230769
DON DIGAR,8.218461538461538,93.95117391304356,48.95416326530613,254.46242424242428,0.5906692913385826,2.3263636363636366
GANPUR,8.114363636363636,253.12727272727275,87.44444444444444,849.6545454545454,0.4049090909090911,6.4628571428571435
GHODEGAON,7.857213114754098,273.8863636363636,48.27308108108107,626.8351648351647,0.4155978260869565,6.578108108108111
GUJARDARI,7.718181818181818,165.9236363636364,30.853181818181824,318.69090909090914,0.8081818181818182,0.6681818181818183
HATALE,7.801092436974787,312.11764705882354,43.21848739495798,422.4871794871795,0.5011764705882352,1.4723893805309742
HATGAON,7.82771159874608,267.17,27.33009063444108,531.7671641791045,0.424192546583852,3.9483453947368456
HINGONE KH.,7.623529411764707,308.18,28.1072,551.2549019607843,0.4831372549019606,5.155686274509804
