Village,pH,N,P,K,OC,Fe
EDLAPUR,7.946428571428572,108.55432142857141,9.568035714285717,378.761320754717,1.0391071428571428,1.6788679245283022
FIROZABAD,8.107000000000001,144.256,10.068,564.885,0.406,4.1709999999999985
HANWADI,7.865,153.85,9.489,476.23897435897436,0.2205,1.9285
HASTUR TANDA,7.783333333333331,124.555,24.05416666666667,1213.70375,1.026170212765957,1.6642553191489362
KANAKWADI,7.89047619047619,152.61904761904762,9.043333333333337,469.941,0.21809523809523812,2.0167222222222225
KARHALA,7.801459854014594,158.36406896551728,17.249316239316233,492.0264620689656,0.7217370370370372,1.329220689655172
KAWJAWALA,7.9671232876712335,191.3274626865672,18.602634285714284,527.1210526315792,1.301969696969697,1.126266666666667
KOKATE HADGAON,7.977894736842107,249.9032608695652,11.119569892473118,586.0525301204821,0.3660537634408602,3.236976744186048
KOREGAON,7.978124999999999,63.581134020618585,9.151855670103098,408.16489361702105,1.4842268041237117,1.7097777777777772
LINGSA,7.884210526315795,143.8304093567251,9.951882352941169,480.914801169591,0.20479532163742692,2.2715575757575754
LONI KH.,8.23757142857143,118.92630769230772,13.66377657142858,495.653165467626,0.4181857142857141,3.3215714285714286
MAPEGAON KH.,7.975362318840582,74.44984057971017,9.283478260869565,410.9304347826087,1.091159420289855,1.7838235294117641
MASLA,7.666666666666668,132.40809523809526,0.0681578947368421,69.17073170731706,0.1173720930232558,2.4686279069767445
MAVPATODA,7.7586956521739125,127.03113207547165,36.934807692307686,704.9941176470586,1.6520754716981132,1.7177358490566033
PALSI,7.898305084745761,149.36568965517242,10.39052542372881,546.0411864406782,0.21969090909090916,2.1761052631578948
PANDEPOKHARI,7.9030693069306945,157.96732843137258,13.443558375634515,606.6367475728156,0.5980466019417471,2.106546391752579
PARATWADI,7.970660377358488,159.9344117647059,9.62704761904762,572.7791207547167,0.3367924528301887,2.9092233009708752
PARTUR,7.950769230769231,239.234375,10.542923076923076,544.4532812500001,0.3423437500000001,3.11327868852459
PATODA,8.17506598984772,95.21090909090904,11.426938477157359,531.1861928934011,0.432959595959596,3.1671717171717173
PHULWADI,7.964102564102566,167.65043478260873,17.145454545454545,642.9019565217393,0.6333333333333333,1.2597826086956525
PIMPALI DHAMANGAON,7.979411764705883,82.42820895522388,8.286818181818179,404.935294117647,1.1261764705882356,1.6683870967741936
REVALGAON,7.870833333333334,137.125,10.685416666666667,483.36874999999986,0.19625,2.0828333333333338
ROHINA KH.,7.859848484848486,146.54405660377364,14.651780952380948,478.20709923664117,0.4780789393939393,1.571574803149606
SALGAON,8.126249999999999,170.97031249999995,9.58974193548387,519.1678125000002,0.618,4.2953125000000005
SATARA WAHEGAON,8.01388888888889,280.38028169014086,12.0425,587.0027142857143,0.3976712328767125,3.404444444444445
SATONA BK.,7.878205128205132,133.50209401709404,15.046922231759662,529.9675213675215,0.4083555555555554,1.751359223300972
SATONA KH.,7.948437500000002,139.35866666666666,22.207170909090905,1077.0522222222226,0.6020000000000001,2.210303030303031
SAWARGAON BK.,7.906666666666665,153.31199999999995,8.693333333333333,473.00933333333336,0.2086666666666667,1.8493333333333333
SHEWGA,8.243571428571434,131.53571428571428,15.110546285714287,483.697794117647,0.4177199999999999,2.4650000000000003
SHRISHTI,8.238255813953488,116.63487804878052,12.58262790697674,542.9824096385543,0.4796341463414633,2.839302325581396
SHRISHTI TANDA,7.956410256410256,224.12820512820514,10.760512820512822,557.1884615384615,0.3192307692307692,2.812820512820513
SINGONA,8.257938931297716,125.83341666666668,11.418343030303033,630.7985123966943,0.3765257575757575,3.1563636363636376
SIRASGAON,7.8,0.0,10.8864,494.6168421052631,0.17223157894736846,1.3847368421052633
SOIJANA,8.173456790123456,126.5357142857143,11.904710123456793,513.3750617283952,0.3980148148148148,2.8848148148148147
SURUMGAON,7.952542372881358,212.22033898305085,9.116666666666667,381.3425423728814,0.3035593220338983,1.9693103448275864
TORNA,8.223076923076926,125.66307692307693,12.954871794871796,549.025641025641,0.5202564102564103,3.117435897435897
USMANPUR,8.073125,159.93625,30.975,715.38625,0.490625,4.33
WADARWADI,7.85,193.53214285714282,28.13357142857143,690.2757142857142,1.3878571428571431,1.1021428571428569
WAHEGAON SATARA,7.9078431372549005,176.04245283018872,14.800980392156873,590.6581132075471,0.6103773584905662,1.1396226415094342
WAIJODA,8.164186046511631,125.29732558139536,11.961860465116274,489.0705882352941,0.4317441860465115,3.3761627906976748
WALKHED,8.093529411764708,132.74069444444442,12.751445647058823,448.74,0.406550588235294,3.2823529411764687
WARPHAL,8.296724137931037,105.09717391304348,13.435706896551721,609.7815384615385,0.4450877192982456,1.3242241379310349
WARPHALWADI,7.997375,230.40736842105252,18.845106508875737,621.1726315789475,1.3950409356725144,22.38364912280701
WATUR,8.293267326732677,120.41475247524755,10.037899999999992,536.3131313131313,0.4310891089108913,3.556435643564358
YENORA,7.820833333333333,126.70942028985505,23.62930555555557,1185.2148611111106,1.0594202898550729,1.731666666666667
